GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,75,1.000000,0.063689,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,76,1.000000,0.063698,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,77,1.000000,0.063713,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,78,1.000000,0.063717,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,79,1.000000,0.063709,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,80,1.000000,0.063735,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,81,1.000000,0.063746,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,82,1.000000,0.063745,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,83,1.000000,0.063747,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,84,1.000000,0.063763,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,85,1.000000,0.063773,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,86,1.000000,0.063844,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,87,1.000000,0.063793,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,88,1.000000,0.063800,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,89,1.000000,0.063810,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,90,1.000000,0.063809,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,91,1.000000,0.063834,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,92,1.000000,0.063826,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,93,1.000000,0.063849,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,94,1.000000,0.063872,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,95,1.000000,0.063866,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,96,1.000000,0.063877,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,97,1.000000,0.063879,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,98,1.000000,0.063908,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,99,1.000000,0.064097,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,100,1.000000,0.063907,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,101,1.000000,0.063913,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,102,1.000000,0.063925,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,103,1.000000,0.063933,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,104,1.000000,0.063940,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,105,1.000000,0.063946,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,106,1.000000,0.063957,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,107,1.000000,0.063969,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,108,1.000000,0.063971,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,109,1.000000,0.063984,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,110,1.000000,0.063993,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,111,1.000000,0.063991,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,112,1.000000,0.064004,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,113,1.000000,0.064022,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,114,1.000000,0.064018,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,115,1.000000,0.064028,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,116,1.000000,0.064031,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,117,1.000000,0.064036,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,118,1.000000,0.064046,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,119,1.000000,0.064061,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,120,1.000000,0.064069,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,121,1.000000,0.064073,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,122,1.000000,0.064074,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,123,1.000000,0.064085,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,124,1.000000,0.064100,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,125,1.000000,0.064107,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,126,1.000000,0.064110,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,127,1.000000,0.064109,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,128,1.000000,0.064124,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,129,1.000000,0.064129,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,130,1.000000,0.064129,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,131,1.000000,0.064151,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,132,1.000000,0.064153,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,133,1.000000,0.064163,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,134,1.000000,0.064166,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,135,1.000000,0.064182,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,136,1.000000,0.064185,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,137,1.000000,0.064195,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,138,1.000000,0.064208,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,139,1.000000,0.064203,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,140,1.000000,0.064211,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,141,1.000000,0.064222,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,142,1.000000,0.064222,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,143,1.000000,0.064236,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,144,1.000000,0.064235,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,145,1.000000,0.064241,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,146,1.000000,0.064248,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,147,1.000000,0.064256,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,148,1.000000,0.064258,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,149,1.000000,0.064267,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,150,1.000000,0.064266,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,151,1.000000,0.064281,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,152,1.000000,0.064284,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,153,1.000000,0.064298,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,154,1.000000,0.064301,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,155,1.000000,0.064304,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,156,1.000000,0.064339,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,157,1.000000,0.064392,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,158,1.000000,0.064325,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,159,1.000000,0.064336,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,160,1.000000,0.064332,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,161,1.000000,0.064348,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,162,1.000000,0.064341,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,163,1.000000,0.064350,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,164,1.000000,0.064364,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,165,1.000000,0.064368,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,166,1.000000,0.064367,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,167,1.000000,0.064382,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,168,1.000000,0.064386,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,169,1.000000,0.064383,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,170,1.000000,0.064391,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,171,1.000000,0.064391,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,172,1.000000,0.064393,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,173,1.000000,0.064398,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,174,1.000000,0.064402,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,175,1.000000,0.064413,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,176,1.000000,0.064413,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,177,1.000000,0.064397,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,178,1.000000,0.064396,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,179,1.000000,0.064398,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,180,1.000000,0.064410,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,181,1.000000,0.064418,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,182,1.000000,0.064418,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,183,1.000000,0.064417,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,184,1.000000,0.064428,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,185,1.000000,0.064429,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,186,1.000000,0.064432,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,187,1.000000,0.064444,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,188,1.000000,0.064436,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,189,1.000000,0.064450,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,190,1.000000,0.064452,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,191,1.000000,0.064452,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,192,1.000000,0.064454,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,193,1.000000,0.064460,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,194,1.000000,0.064458,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,195,1.000000,0.064475,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,196,1.000000,0.064473,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,197,1.000000,0.064477,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,198,1.000000,0.064475,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,199,1.000000,0.064487,64000.000000,70.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,0,1.000000,0.064343,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,1.000000,0.063950,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,2,1.000000,0.063950,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,3,1.000000,0.063965,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,4,1.000000,0.063961,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,5,1.000000,0.063972,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,6,1.000000,0.063979,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,7,1.000000,0.063986,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,8,1.000000,0.064001,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,9,1.000000,0.064008,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,10,1.000000,0.064009,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,11,1.000000,0.064020,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,12,1.000000,0.064020,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,13,1.000000,0.064034,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,14,1.000000,0.064031,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,15,1.000000,0.064046,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,16,1.000000,0.064039,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,17,1.000000,0.064050,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,18,1.000000,0.064063,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,19,1.000000,0.064043,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,20,1.000000,0.064050,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,21,1.000000,0.064058,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,22,1.000000,0.064062,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,23,1.000000,0.064074,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,24,1.000000,0.064083,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,25,1.000000,0.064108,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,26,1.000000,0.064093,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,27,1.000000,0.064099,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,28,1.000000,0.064105,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,29,1.000000,0.064115,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,30,1.000000,0.064116,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,31,1.000000,0.064122,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,32,1.000000,0.064144,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,33,1.000000,0.064141,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,34,1.000000,0.064145,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,35,1.000000,0.064153,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,36,1.000000,0.064148,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,37,1.000000,0.064166,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,38,1.000000,0.064173,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,39,1.000000,0.064164,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,40,1.000000,0.064182,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,41,1.000000,0.064181,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,42,1.000000,0.064186,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,43,1.000000,0.064196,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,44,1.000000,0.064202,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,45,1.000000,0.064186,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,46,1.000000,0.064186,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,47,1.000000,0.064194,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,48,1.000000,0.064203,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,49,1.000000,0.064209,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,50,1.000000,0.064202,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,51,1.000000,0.064229,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,52,1.000000,0.064238,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,53,1.000000,0.064228,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,54,1.000000,0.064231,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,55,1.000000,0.064234,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,56,1.000000,0.064249,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,57,1.000000,0.064245,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,58,1.000000,0.064263,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,59,1.000000,0.064265,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,60,1.000000,0.064268,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,61,1.000000,0.064277,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,62,1.000000,0.064286,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,63,1.000000,0.064288,64000.000000,75.000000
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,64,1.000000,0.064297,64000.000000,75.000000
