GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,19683,27.000000,2.000000,1,2,1.000000,19683.000000,0.011000,0.978239,0.000000,0.000000,0.004878
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,19683,27.000000,2.000000,1,0,1.000000,168.002350,0.000000,0.098507,0.000000,0.000000,0.000479
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,19683,27.000000,2.000000,1,1,1.000000,169.659851,0.000000,0.099479,0.000000,0.000000,0.000484
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,19683,27.000000,2.000000,1,2,1.000000,167.981323,0.000000,0.097300,0.000000,0.000000,0.000473
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,19683,27.000000,2.000000,1,0,1.000000,168.002350,0.011000,0.060346,0.000000,0.000000,0.000288
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,19683,27.000000,2.000000,1,1,1.000000,169.659805,0.011000,0.060486,0.000000,0.000000,0.000289
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,19683,27.000000,2.000000,1,2,1.000000,167.981262,0.011000,0.060201,0.000000,0.000000,0.000287
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,29791,31.000000,2.000000,1,0,1.000000,29791.000000,0.000000,3.225633,0.000000,0.000000,0.016115
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,29791,31.000000,2.000000,1,1,1.000000,29791.000000,0.000000,3.225024,0.000000,0.000000,0.016111
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,29791,31.000000,2.000000,1,2,1.000000,29791.000000,0.000000,3.230431,0.000000,0.000000,0.016139
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,29791,31.000000,2.000000,1,0,1.000000,29791.000000,0.013000,1.441832,0.000000,0.000000,0.007193
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,29791,31.000000,2.000000,1,1,1.000000,29791.000000,0.012000,1.438888,0.000000,0.000000,0.007181
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,29791,31.000000,2.000000,1,2,1.000000,29791.000000,0.011000,1.438027,0.000000,0.000000,0.007177
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,29791,31.000000,2.000000,1,0,1.000000,173.077942,0.000000,0.105016,0.000000,0.000000,0.000512
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,29791,31.000000,2.000000,1,1,1.000000,173.883102,0.000000,0.103996,0.000000,0.000000,0.000507
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,29791,31.000000,2.000000,1,2,1.000000,172.741562,0.000000,0.104603,0.000000,0.000000,0.000510
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,29791,31.000000,2.000000,1,0,1.000000,173.077988,0.012000,0.064904,0.000000,0.000000,0.000311
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,29791,31.000000,2.000000,1,1,1.000000,173.883102,0.011000,0.064152,0.000000,0.000000,0.000307
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,29791,31.000000,2.000000,1,2,1.000000,172.741501,0.011000,0.065140,0.000000,0.000000,0.000312
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,39304,34.000000,2.000000,1,0,1.000000,39304.000000,0.000000,4.165463,0.000000,0.000000,0.020814
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,39304,34.000000,2.000000,1,1,1.000000,39304.000000,0.000000,4.165676,0.000000,0.000000,0.020815
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,39304,34.000000,2.000000,1,2,1.000000,39304.000000,0.000000,4.165973,0.000000,0.000000,0.020816
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,39304,34.000000,2.000000,1,0,1.000000,39304.000000,0.013000,1.879628,0.000000,0.000000,0.009385
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,39304,34.000000,2.000000,1,1,1.000000,39304.000000,0.011000,1.879584,0.000000,0.000000,0.009384
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,39304,34.000000,2.000000,1,2,1.000000,39304.000000,0.012000,1.880192,0.000000,0.000000,0.009387
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,39304,34.000000,2.000000,1,0,1.000000,191.212494,0.000000,0.115148,0.000000,0.000000,0.000563
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,39304,34.000000,2.000000,1,1,1.000000,191.586197,0.000000,0.111138,0.000000,0.000000,0.000543
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,39304,34.000000,2.000000,1,2,1.000000,190.105804,0.000000,0.112625,0.000000,0.000000,0.000550
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,39304,34.000000,2.000000,1,0,1.000000,191.212494,0.012000,0.070524,0.000000,0.000000,0.000339
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,39304,34.000000,2.000000,1,1,1.000000,191.586166,0.011000,0.069124,0.000000,0.000000,0.000332
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,39304,34.000000,2.000000,1,2,1.000000,190.105759,0.011000,0.070110,0.000000,0.000000,0.000337
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,50653,37.000000,2.000000,1,0,1.000000,50653.000000,0.000000,5.320055,0.000000,0.000000,0.026587
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,50653,37.000000,2.000000,1,1,1.000000,50653.000000,0.000000,5.324533,0.000000,0.000000,0.026609
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,50653,37.000000,2.000000,1,2,1.000000,50653.000000,0.000000,5.322708,0.000000,0.000000,0.026600
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,50653,37.000000,2.000000,1,0,1.000000,50653.000000,0.013000,2.422578,0.000000,0.000000,0.012099
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,50653,37.000000,2.000000,1,1,1.000000,50653.000000,0.011000,2.422570,0.000000,0.000000,0.012099
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,50653,37.000000,2.000000,1,2,1.000000,50653.000000,0.010000,2.423095,0.000000,0.000000,0.012102
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,50653,37.000000,2.000000,1,0,1.000000,178.705078,0.000000,0.126212,0.000000,0.000000,0.000618
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,50653,37.000000,2.000000,1,1,1.000000,179.075272,0.000000,0.127347,0.000000,0.000000,0.000623
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,50653,37.000000,2.000000,1,2,1.000000,177.816452,0.000000,0.127834,0.000000,0.000000,0.000626
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,50653,37.000000,2.000000,1,0,1.000000,178.705078,0.011000,0.075059,0.000000,0.000000,0.000362
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,50653,37.000000,2.000000,1,1,1.000000,179.075256,0.011000,0.073492,0.000000,0.000000,0.000354
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,50653,37.000000,2.000000,1,2,1.000000,177.816422,0.010000,0.074204,0.000000,0.000000,0.000358
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,59319,39.000000,2.000000,1,0,1.000000,59319.000000,0.000000,7.854602,0.000000,0.000000,0.039259
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,59319,39.000000,2.000000,1,1,1.000000,59319.000000,0.000000,7.850482,0.000000,0.000000,0.039239
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,59319,39.000000,2.000000,1,2,1.000000,59319.000000,0.000000,7.855548,0.000000,0.000000,0.039264
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,59319,39.000000,2.000000,1,0,1.000000,59319.000000,0.013000,2.822211,0.000000,0.000000,0.014098
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,59319,39.000000,2.000000,1,1,1.000000,59319.000000,0.011000,2.821895,0.000000,0.000000,0.014096
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,59319,39.000000,2.000000,1,2,1.000000,59319.000000,0.011000,2.822798,0.000000,0.000000,0.014101
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,59319,39.000000,2.000000,1,0,1.000000,180.564377,0.000000,0.132303,0.000000,0.000000,0.000648
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,59319,39.000000,2.000000,1,1,1.000000,180.697449,0.000000,0.132973,0.000000,0.000000,0.000652
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,59319,39.000000,2.000000,1,2,1.000000,179.701508,0.000000,0.130699,0.000000,0.000000,0.000641
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,59319,39.000000,2.000000,1,0,1.000000,180.564392,0.013000,0.088888,0.000000,0.000000,0.000431
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,59319,39.000000,2.000000,1,1,1.000000,180.697449,0.011000,0.089095,0.000000,0.000000,0.000432
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,59319,39.000000,2.000000,1,2,1.000000,179.701523,0.011000,0.088466,0.000000,0.000000,0.000429
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,68921,41.000000,2.000000,1,0,1.000000,68921.000000,0.000000,9.075889,0.000000,0.000000,0.045366
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,68921,41.000000,2.000000,1,1,1.000000,68921.000000,0.000000,9.068316,0.000000,0.000000,0.045328
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,68921,41.000000,2.000000,1,2,1.000000,68921.000000,0.000000,9.074394,0.000000,0.000000,0.045358
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,68921,41.000000,2.000000,1,0,1.000000,68921.000000,0.013000,5.213602,0.000000,0.000000,0.026054
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,68921,41.000000,2.000000,1,1,1.000000,68921.000000,0.011000,5.213460,0.000000,0.000000,0.026054
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,68921,41.000000,2.000000,1,2,1.000000,68921.000000,0.012000,5.217485,0.000000,0.000000,0.026074
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,68921,41.000000,2.000000,1,0,1.000000,181.991470,0.000000,0.138149,0.000000,0.000000,0.000678
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,68921,41.000000,2.000000,1,1,1.000000,181.881775,0.000000,0.141651,0.000000,0.000000,0.000695
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,68921,41.000000,2.000000,1,2,1.000000,181.149216,0.000000,0.138252,0.000000,0.000000,0.000678
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,68921,41.000000,2.000000,1,0,1.000000,181.991516,0.012000,0.094603,0.000000,0.000000,0.000460
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,68921,41.000000,2.000000,1,1,1.000000,181.881775,0.011000,0.094213,0.000000,0.000000,0.000458
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,68921,41.000000,2.000000,1,2,1.000000,181.149216,0.011000,0.093241,0.000000,0.000000,0.000453
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,79507,43.000000,2.000000,1,0,1.000000,79507.000000,0.000000,10.417930,0.000000,0.000000,0.052075
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,79507,43.000000,2.000000,1,1,1.000000,79507.000000,0.000000,10.389405,0.000000,0.000000,0.051933
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,79507,43.000000,2.000000,1,2,1.000000,79507.000000,0.000000,10.389253,0.000000,0.000000,0.051932
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,79507,43.000000,2.000000,1,0,1.000000,79507.000000,0.013000,5.970965,0.000000,0.000000,0.029841
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,79507,43.000000,2.000000,1,1,1.000000,79507.000000,0.011000,5.968091,0.000000,0.000000,0.029827
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,79507,43.000000,2.000000,1,2,1.000000,79507.000000,0.011000,5.971563,0.000000,0.000000,0.029844
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,0,1.000000,182.647659,0.000000,0.145107,0.000000,0.000000,0.000712
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,1,1.000000,183.024597,0.000000,0.143946,0.000000,0.000000,0.000706
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,2,1.000000,182.177551,0.000000,0.141575,0.000000,0.000000,0.000695
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,0,1.000000,182.647659,0.012000,0.097403,0.000000,0.000000,0.000474
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,1,1.000000,183.024628,0.011000,0.096975,0.000000,0.000000,0.000472
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,2,1.000000,182.177521,0.011000,0.096129,0.000000,0.000000,0.000467
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,91125,45.000000,2.000000,1,0,1.000000,91125.000000,0.000000,12.163055,0.000000,0.000000,0.060801
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,91125,45.000000,2.000000,1,1,1.000000,91125.000000,0.000000,12.178415,0.000000,0.000000,0.060878
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,91125,45.000000,2.000000,1,2,1.000000,91125.000000,0.000000,12.177536,0.000000,0.000000,0.060873
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,91125,45.000000,2.000000,1,0,1.000000,91125.000000,0.013000,6.897247,0.000000,0.000000,0.034472
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,91125,45.000000,2.000000,1,1,1.000000,91125.000000,0.011000,6.888291,0.000000,0.000000,0.034428
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,91125,45.000000,2.000000,1,2,1.000000,91125.000000,0.012000,6.890886,0.000000,0.000000,0.034440
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,0,1.000000,184.162506,0.000000,0.146019,0.000000,0.000000,0.000717
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,1,1.000000,184.393478,0.000000,0.143560,0.000000,0.000000,0.000705
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,2,1.000000,184.319290,0.000000,0.141985,0.000000,0.000000,0.000697
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,0,1.000000,184.162537,0.012000,0.096799,0.000000,0.000000,0.000471
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,1,1.000000,184.393463,0.010000,0.096813,0.000000,0.000000,0.000471
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,2,1.000000,184.319260,0.011000,0.096212,0.000000,0.000000,0.000468
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,97336,46.000000,2.000000,1,0,1.000000,97336.000000,0.000000,13.081930,0.000000,0.000000,0.065395
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,97336,46.000000,2.000000,1,1,1.000000,97336.000000,0.000000,13.088373,0.000000,0.000000,0.065428
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,97336,46.000000,2.000000,1,2,1.000000,97336.000000,0.000000,13.097023,0.000000,0.000000,0.065471
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,97336,46.000000,2.000000,1,0,1.000000,97336.000000,0.013000,7.424009,0.000000,0.000000,0.037106
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,97336,46.000000,2.000000,1,1,1.000000,97336.000000,0.012000,7.420055,0.000000,0.000000,0.037086
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,97336,46.000000,2.000000,1,2,1.000000,97336.000000,0.011000,7.421161,0.000000,0.000000,0.037092
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,0,1.000000,196.087601,0.000000,0.203109,0.000000,0.000000,0.001003
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,1,1.000000,196.308456,0.000000,0.209081,0.000000,0.000000,0.001032
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,2,1.000000,196.226562,0.000000,0.199052,0.000000,0.000000,0.000982
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,0,1.000000,196.087616,0.012000,0.100226,0.000000,0.000000,0.000488
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,1,1.000000,196.308517,0.011000,0.099644,0.000000,0.000000,0.000485
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,2,1.000000,196.226547,0.011000,0.098757,0.000000,0.000000,0.000481
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,195112,58.000000,2.000000,1,0,1.000000,195112.000000,0.000000,52.292839,0.000000,0.000000,0.261449
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,195112,58.000000,2.000000,1,1,1.000000,195112.000000,0.000000,52.238697,0.000000,0.000000,0.261178
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,195112,58.000000,2.000000,1,2,1.000000,195112.000000,0.000000,52.238434,0.000000,0.000000,0.261177
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,195112,58.000000,2.000000,1,0,1.000000,195112.000000,0.013000,30.332090,0.000000,0.000000,0.151646
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,195112,58.000000,2.000000,1,1,1.000000,195112.000000,0.012000,30.293200,0.000000,0.000000,0.151451
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,195112,58.000000,2.000000,1,2,1.000000,195112.000000,0.015000,30.279642,0.000000,0.000000,0.151383
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,0,1.000000,199.150391,0.000000,0.337185,0.000000,0.000000,0.001673
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,1,1.000000,198.756348,0.000000,0.336445,0.000000,0.000000,0.001669
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,2,1.000000,198.971741,0.000000,0.331421,0.000000,0.000000,0.001644
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,0,1.000000,199.150406,0.013000,0.176845,0.000000,0.000000,0.000871
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,1,1.000000,198.756348,0.011000,0.175911,0.000000,0.000000,0.000866
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,2,1.000000,198.971741,0.011000,0.176454,0.000000,0.000000,0.000869
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,300763,67.000000,2.000000,1,0,1.000000,300763.000000,0.000000,120.361183,0.000000,0.000000,0.601789
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,300763,67.000000,2.000000,1,1,1.000000,300763.000000,0.000000,120.412300,0.000000,0.000000,0.602045
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,300763,67.000000,2.000000,1,2,1.000000,300763.000000,0.000000,120.395882,0.000000,0.000000,0.601963
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,300763,67.000000,2.000000,1,0,1.000000,300763.000000,0.025000,69.951836,0.000000,0.000000,0.349743
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,300763,67.000000,2.000000,1,1,1.000000,300763.000000,0.012000,69.853821,0.000000,0.000000,0.349253
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,300763,67.000000,2.000000,1,2,1.000000,300763.000000,0.013000,69.739166,0.000000,0.000000,0.348680
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,0,1.000000,192.271133,0.000000,0.433763,0.000000,0.000000,0.002155
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,1,1.000000,192.874939,0.000000,0.432430,0.000000,0.000000,0.002149
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,2,1.000000,192.608444,0.000000,0.428882,0.000000,0.000000,0.002131
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,0,1.000000,192.271133,0.013000,0.235621,0.000000,0.000000,0.001165
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,1,1.000000,192.874939,0.015000,0.238260,0.000000,0.000000,0.001176
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,2,1.000000,192.608444,0.011000,0.234889,0.000000,0.000000,0.001161
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,1,0,1.000000,405224.000000,0.000000,216.077133,0.000000,0.000000,1.080367
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,1,1,1.000000,405224.000000,0.000000,216.198227,0.000000,0.000000,1.080973
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,405224,74.000000,2.000000,1,2,1.000000,405224.000000,0.000000,216.218826,0.000000,0.000000,1.081075
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,405224,74.000000,2.000000,1,0,1.000000,405224.000000,0.025000,125.498940,0.000000,0.000000,0.627478
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,405224,74.000000,2.000000,1,1,1.000000,405224.000000,0.012000,125.226028,0.000000,0.000000,0.626113
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,405224,74.000000,2.000000,1,2,1.000000,405224.000000,0.013000,125.111649,0.000000,0.000000,0.625542
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.000000,0.574810,0.000000,0.000000,0.002861
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,1,1.000000,202.069611,0.000000,0.575089,0.000000,0.000000,0.002862
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,405224,74.000000,2.000000,1,2,1.000000,201.940353,0.000000,0.573240,0.000000,0.000000,0.002853
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,0,1.000000,201.999359,0.013000,0.317858,0.000000,0.000000,0.001576
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,1,1.000000,202.069626,0.026000,0.318779,0.000000,0.000000,0.001581
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,2,1.000000,201.940353,0.011000,0.317520,0.000000,0.000000,0.001574
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,0,1.000000,493039.000000,0.000000,327.213470,0.000000,0.000000,1.636046
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.000000,327.413269,0.000000,0.000000,1.637046
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,2,1.000000,493039.000000,0.000000,327.407440,0.000000,0.000000,1.637016
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,0,1.000000,493039.000000,0.024000,178.724411,0.000000,0.000000,0.893605
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.014000,178.548477,0.000000,0.000000,0.892725
