GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,2,1.000000,3716.738037,0.000000,1.820887,0.000000,0.000000,0.009092
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,0,0,1.000000,3728.162109,0.018000,1.955790,0.000000,0.000000,0.009766
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,0,1,1.000000,3721.640625,0.018000,1.960609,0.000000,0.000000,0.009790
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,0,2,1.000000,3716.738037,0.017000,1.979644,0.000000,0.000000,0.009885
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,0,0,1.000000,8993.427734,0.000000,3.639185,0.000000,0.000000,0.018183
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,0,1,1.000000,8935.468750,0.000000,3.677464,0.000000,0.000000,0.018374
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,0,2,1.000000,8951.184570,0.000000,3.596571,0.000000,0.000000,0.017970
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,0,0,1.000000,8993.427734,0.018000,3.467487,0.000000,0.000000,0.017324
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,0,1,1.000000,8935.468750,0.019000,3.482503,0.000000,0.000000,0.017399
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,0,2,1.000000,8951.184570,0.018000,3.395354,0.000000,0.000000,0.016963
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,1,0,1.000000,194.318512,0.000000,0.111182,0.000000,0.000000,0.000543
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,1,1,1.000000,194.070236,0.000000,0.111947,0.000000,0.000000,0.000547
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,1,2,1.000000,192.824341,0.000000,0.110698,0.000000,0.000000,0.000541
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,1,0,1.000000,194.318542,0.018000,0.089470,0.000000,0.000000,0.000434
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,1,1,1.000000,194.070236,0.017000,0.089965,0.000000,0.000000,0.000437
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,1,2,1.000000,192.824356,0.018000,0.089459,0.000000,0.000000,0.000434
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,1,0,1.000000,1395.799316,0.000000,0.438143,0.000000,0.000000,0.002178
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,1,1,1.000000,1399.385010,0.000000,0.435663,0.000000,0.000000,0.002166
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,1,2,1.000000,1395.177368,0.000000,0.431597,0.000000,0.000000,0.002145
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,1,0,1.000000,1395.799316,0.017000,0.319220,0.000000,0.000000,0.001583
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,1,1,1.000000,1399.385010,0.017000,0.318602,0.000000,0.000000,0.001580
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,1,2,1.000000,1395.177368,0.017000,0.315399,0.000000,0.000000,0.001564
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,1,0,1.000000,3728.162109,0.000000,1.153177,0.000000,0.000000,0.005753
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,1,1,1.000000,3721.640381,0.000000,1.146623,0.000000,0.000000,0.005720
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,1,2,1.000000,3716.738525,0.000000,1.140641,0.000000,0.000000,0.005691
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,1,0,1.000000,3728.162109,0.018000,0.840311,0.000000,0.000000,0.004189
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,1,1,1.000000,3721.640625,0.017000,0.832637,0.000000,0.000000,0.004150
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,1,2,1.000000,3716.738525,0.017000,0.830095,0.000000,0.000000,0.004138
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,1,0,1.000000,8993.427734,0.000000,2.933534,0.000000,0.000000,0.014655
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,1,1,1.000000,8935.468750,0.000000,2.939427,0.000000,0.000000,0.014684
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,1,2,1.000000,8951.185547,0.000000,2.914697,0.000000,0.000000,0.014560
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,1,0,1.000000,8993.427734,0.018000,2.098250,0.000000,0.000000,0.010478
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,1,1,1.000000,8935.468750,0.018000,2.095209,0.000000,0.000000,0.010463
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,1,2,1.000000,8951.184570,0.017000,2.067912,0.000000,0.000000,0.010326
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,2,0,1.000000,194.318481,0.000000,0.100358,0.000000,0.000000,0.000489
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,2,1,1.000000,194.070236,0.000000,0.100945,0.000000,0.000000,0.000492
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,2,2,1.000000,192.824310,0.000000,0.100006,0.000000,0.000000,0.000487
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,2,0,1.000000,194.318481,0.019000,0.079276,0.000000,0.000000,0.000384
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,2,1,1.000000,194.070267,0.017000,0.079835,0.000000,0.000000,0.000386
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,2,2,1.000000,192.824341,0.017000,0.078994,0.000000,0.000000,0.000382
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,2,0,1.000000,1395.799194,0.000000,0.429582,0.000000,0.000000,0.002135
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,2,1,1.000000,1399.385010,0.000000,0.427293,0.000000,0.000000,0.002124
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,2,2,1.000000,1395.177368,0.000000,0.423216,0.000000,0.000000,0.002103
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,2,0,1.000000,1395.799316,0.017000,0.312520,0.000000,0.000000,0.001549
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,2,1,1.000000,1399.385010,0.017000,0.311564,0.000000,0.000000,0.001545
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,2,2,1.000000,1395.177368,0.017000,0.309344,0.000000,0.000000,0.001534
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,2,0,1.000000,3728.161865,0.000000,1.145625,0.000000,0.000000,0.005715
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,2,1,1.000000,3721.640625,0.000000,1.138030,0.000000,0.000000,0.005677
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,2,2,1.000000,3716.738525,0.000000,1.132388,0.000000,0.000000,0.005649
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,2,0,1.000000,3728.161865,0.018000,0.834124,0.000000,0.000000,0.004158
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,2,1,1.000000,3721.640625,0.018000,0.825812,0.000000,0.000000,0.004116
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,2,2,1.000000,3716.738525,0.018000,0.823113,0.000000,0.000000,0.004103
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,2,0,1.000000,8993.425781,0.000000,2.924373,0.000000,0.000000,0.014609
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,2,1,1.000000,8935.468750,0.000000,2.930579,0.000000,0.000000,0.014640
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,2,2,1.000000,8951.184570,0.000000,2.906268,0.000000,0.000000,0.014518
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,2,0,1.000000,8993.427734,0.018000,2.091498,0.000000,0.000000,0.010444
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,2,1,1.000000,8935.468750,0.018000,2.088186,0.000000,0.000000,0.010428
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,2,2,1.000000,8951.185547,0.017000,2.061312,0.000000,0.000000,0.010293
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,5,0,1.000000,194.318512,0.000000,0.093232,0.000000,0.000000,0.000454
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,5,1,1.000000,194.070236,0.000000,0.094069,0.000000,0.000000,0.000458
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,5,2,1.000000,192.824341,0.000000,0.093149,0.000000,0.000000,0.000453
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,5,0,1.000000,194.318481,0.018000,0.073498,0.000000,0.000000,0.000354
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,5,1,1.000000,194.070251,0.017000,0.074464,0.000000,0.000000,0.000358
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,5,2,1.000000,192.824341,0.018000,0.073006,0.000000,0.000000,0.000352
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,5,0,1.000000,1395.799316,0.000000,0.424484,0.000000,0.000000,0.002110
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,5,1,1.000000,1399.384888,0.000000,0.422295,0.000000,0.000000,0.002099
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,5,2,1.000000,1395.177368,0.000000,0.418704,0.000000,0.000000,0.002081
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,5,0,1.000000,1395.799316,0.018000,0.308234,0.000000,0.000000,0.001528
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,5,1,1.000000,1399.384888,0.018000,0.308165,0.000000,0.000000,0.001528
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,5,2,1.000000,1395.177368,0.017000,0.304207,0.000000,0.000000,0.001508
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,0,1.000000,3728.162109,0.000000,1.140414,0.000000,0.000000,0.005689
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,1,1.000000,3721.640381,0.000000,1.133080,0.000000,0.000000,0.005652
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,5,2,1.000000,3716.738037,0.000000,1.127845,0.000000,0.000000,0.005626
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,0,1.000000,3728.162598,0.020000,0.829678,0.000000,0.000000,0.004135
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,1,1.000000,3721.640381,0.018000,0.822448,0.000000,0.000000,0.004099
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,5,2,1.000000,3716.738525,0.018000,0.820597,0.000000,0.000000,0.004090
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,5,0,1.000000,8993.427734,0.000000,2.918639,0.000000,0.000000,0.014580
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,5,1,1.000000,8935.468750,0.000000,2.925365,0.000000,0.000000,0.014613
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,5,2,1.000000,8951.185547,0.000000,2.902093,0.000000,0.000000,0.014497
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,5,0,1.000000,8993.427734,0.018000,2.086907,0.000000,0.000000,0.010421
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,5,1,1.000000,8935.468750,0.018000,2.082159,0.000000,0.000000,0.010397
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,5,2,1.000000,8951.185547,0.018000,2.056900,0.000000,0.000000,0.010271
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,10,0,1.000000,194.318512,0.000000,0.091390,0.000000,0.000000,0.000444
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,10,1,1.000000,194.070267,0.000000,0.092261,0.000000,0.000000,0.000449
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,10,2,1.000000,192.824341,0.000000,0.091052,0.000000,0.000000,0.000442
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,10,0,1.000000,194.318497,0.018000,0.071795,0.000000,0.000000,0.000346
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,10,1,1.000000,194.070236,0.018000,0.071931,0.000000,0.000000,0.000347
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,10,2,1.000000,192.824341,0.018000,0.071440,0.000000,0.000000,0.000344
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,10,0,1.000000,1395.799316,0.000000,0.423142,0.000000,0.000000,0.002103
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,10,1,1.000000,1399.385010,0.000000,0.421150,0.000000,0.000000,0.002093
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,10,2,1.000000,1395.177368,0.000000,0.417863,0.000000,0.000000,0.002076
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,10,0,1.000000,1395.799316,0.018000,0.306980,0.000000,0.000000,0.001522
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,10,1,1.000000,1399.385010,0.018000,0.306681,0.000000,0.000000,0.001520
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,10,2,1.000000,1395.177368,0.018000,0.303630,0.000000,0.000000,0.001505
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,10,0,1.000000,3728.162109,0.000000,1.139691,0.000000,0.000000,0.005686
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,10,1,1.000000,3721.640625,0.000000,1.132510,0.000000,0.000000,0.005650
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,10,2,1.000000,3716.738037,0.000000,1.128048,0.000000,0.000000,0.005627
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,10,0,1.000000,3728.162109,0.019000,0.829071,0.000000,0.000000,0.004132
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,10,1,1.000000,3721.640625,0.018000,0.822052,0.000000,0.000000,0.004097
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,10,2,1.000000,3716.738037,0.018000,0.820810,0.000000,0.000000,0.004091
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,10,0,1.000000,8993.427734,0.000000,2.918637,0.000000,0.000000,0.014580
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,10,1,1.000000,8935.468750,0.000000,2.923872,0.000000,0.000000,0.014606
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,10,2,1.000000,8951.184570,0.000000,2.901798,0.000000,0.000000,0.014496
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,10,0,1.000000,8993.427734,0.019000,2.086200,0.000000,0.000000,0.010418
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,10,1,1.000000,8935.468750,0.018000,2.081474,0.000000,0.000000,0.010394
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,10,2,1.000000,8951.184570,0.018000,2.057648,0.000000,0.000000,0.010275
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,20,0,1.000000,194.318451,0.000000,0.090678,0.000000,0.000000,0.000441
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,20,1,1.000000,194.070236,0.000000,0.091341,0.000000,0.000000,0.000444
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,20,2,1.000000,192.824356,0.000000,0.090884,0.000000,0.000000,0.000442
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,20,0,1.000000,194.318481,0.018000,0.070684,0.000000,0.000000,0.000341
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,20,1,1.000000,194.070267,0.017000,0.071283,0.000000,0.000000,0.000343
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,20,2,1.000000,192.824310,0.018000,0.070956,0.000000,0.000000,0.000342
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,20,0,1.000000,1395.799316,0.000000,0.422480,0.000000,0.000000,0.002100
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,20,1,1.000000,1399.384888,0.000000,0.421746,0.000000,0.000000,0.002096
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,20,2,1.000000,1395.177368,0.000000,0.418414,0.000000,0.000000,0.002079
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,20,0,1.000000,1395.799316,0.018000,0.306472,0.000000,0.000000,0.001519
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,20,1,1.000000,1399.384888,0.018000,0.307309,0.000000,0.000000,0.001523
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,20,2,1.000000,1395.177368,0.018000,0.303908,0.000000,0.000000,0.001507
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,20,0,1.000000,3728.162109,0.000000,1.138269,0.000000,0.000000,0.005678
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,20,1,1.000000,3721.640381,0.000000,1.132930,0.000000,0.000000,0.005652
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,20,2,1.000000,3716.738037,0.000000,1.129414,0.000000,0.000000,0.005634
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,20,0,1.000000,3728.162109,0.018000,0.828384,0.000000,0.000000,0.004129
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,20,1,1.000000,3721.640381,0.018000,0.823702,0.000000,0.000000,0.004105
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,20,2,1.000000,3716.738037,0.017000,0.821047,0.000000,0.000000,0.004092
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,20,0,1.000000,8993.427734,0.000000,2.918005,0.000000,0.000000,0.014577
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,20,1,1.000000,8935.468750,0.000000,2.917397,0.000000,0.000000,0.014574
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,8.000000,20,2,1.000000,8951.185547,0.000000,2.904946,0.000000,0.000000,0.014511
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,20,0,1.000000,8993.427734,0.018000,2.081880,0.000000,0.000000,0.010396
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,20,1,1.000000,8935.468750,0.017000,2.074152,0.000000,0.000000,0.010357
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,8.000000,20,2,1.000000,8951.184570,0.017000,2.062411,0.000000,0.000000,0.010297
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,50,0,1.000000,194.318481,0.000000,0.091669,0.000000,0.000000,0.000446
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,50,1,1.000000,194.070236,0.000000,0.092582,0.000000,0.000000,0.000450
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,2.000000,50,2,1.000000,192.824341,0.000000,0.090981,0.000000,0.000000,0.000442
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,50,0,1.000000,194.318481,0.019000,0.071406,0.000000,0.000000,0.000344
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,50,1,1.000000,194.070267,0.018000,0.072094,0.000000,0.000000,0.000347
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,2.000000,50,2,1.000000,192.824356,0.017000,0.070821,0.000000,0.000000,0.000341
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,50,0,1.000000,1395.799316,0.000000,0.422767,0.000000,0.000000,0.002101
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,50,1,1.000000,1399.385010,0.000000,0.422576,0.000000,0.000000,0.002100
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,4.000000,50,2,1.000000,1395.177368,0.000000,0.422289,0.000000,0.000000,0.002099
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,50,0,1.000000,1395.799316,0.017000,0.307104,0.000000,0.000000,0.001522
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,50,1,1.000000,1399.385010,0.017000,0.308207,0.000000,0.000000,0.001528
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,50,2,1.000000,1395.177368,0.018000,0.306947,0.000000,0.000000,0.001522
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,50,0,1.000000,3728.161865,0.000000,1.137108,0.000000,0.000000,0.005673
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,50,1,1.000000,3721.640381,0.000000,1.132762,0.000000,0.000000,0.005651
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,6.000000,50,2,1.000000,3716.738525,0.000000,1.133580,0.000000,0.000000,0.005655
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,50,0,1.000000,3728.161865,0.018000,0.830246,0.000000,0.000000,0.004138
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,6.000000,50,1,1.000000,3721.640381,0.018000,0.823583,0.000000,0.000000,0.004105
