GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,139,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,140,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,141,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,142,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,143,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,144,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,145,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,146,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,147,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,148,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,149,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,150,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,151,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,152,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,153,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,154,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,155,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,156,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,157,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,158,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,159,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,160,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,161,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,162,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,163,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,164,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,165,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,166,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,167,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,168,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,169,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,170,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,171,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,172,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,173,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,174,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,175,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,176,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,177,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,178,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,179,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,180,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,181,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,182,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,183,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,184,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,185,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,186,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,187,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,188,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,189,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,190,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,191,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,192,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,193,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,194,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,195,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,196,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,197,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,198,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,117912,34.000,2.000,199,3.000,0.002,39304.000,5.882
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,0,2.000,0.010,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,1,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,2,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,3,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,4,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,5,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,6,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,7,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,8,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,9,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,10,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,11,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,12,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,13,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,14,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,15,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,16,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,17,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,18,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,19,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,20,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,21,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,22,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,23,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,24,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,25,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,26,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,27,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,28,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,29,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,30,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,31,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,32,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,33,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,34,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,35,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,36,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,37,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,38,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,39,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,40,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,41,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,42,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,43,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,44,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,45,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,46,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,47,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,48,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,49,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,50,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,51,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,52,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,53,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,54,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,55,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,56,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,57,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,58,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,59,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,60,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,61,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,62,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,63,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,64,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,65,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,66,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,67,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,68,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,69,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,70,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,71,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,72,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,73,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,74,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,75,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,76,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,77,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,78,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,79,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,80,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,81,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,82,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,83,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,84,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,85,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,86,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,87,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,88,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,89,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,90,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,91,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,92,2.000,0.001,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,93,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,94,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,95,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,96,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,97,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,98,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,99,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,100,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,101,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,102,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,103,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,104,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,105,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,106,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,107,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,108,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,109,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,110,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,111,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,112,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,113,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,114,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,115,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,116,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,117,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,118,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,119,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,120,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,121,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,122,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,123,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,124,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,125,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,126,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,127,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,128,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,129,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,130,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,131,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,132,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,133,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,134,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,135,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,136,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,137,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,138,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,139,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,140,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,141,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,142,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,143,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,144,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,145,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,146,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,147,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,148,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,149,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,150,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,151,2.000,0.002,59319.000,5.128
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,118638,39.000,2.000,152,2.000,0.002,59319.000,5.128
