GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,step,s_step
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,81,0.001599
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,82,0.001595
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,83,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,84,0.001596
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,85,0.001590
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,86,0.001594
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,87,0.001595
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,88,0.001591
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,89,0.001597
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,90,0.001596
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,91,0.001599
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,92,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,93,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,94,0.001593
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,95,0.001600
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,96,0.001599
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,97,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,98,0.001596
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,99,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,100,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,101,0.001593
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,102,0.001602
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,103,0.001595
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,104,0.001595
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,105,0.001597
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,106,0.001596
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,107,0.001590
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,108,0.001594
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,109,0.001602
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,110,0.001597
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,111,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,112,0.001593
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,113,0.001597
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,114,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,115,0.001596
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,116,0.001592
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,117,0.001604
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,118,0.001606
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,119,0.001596
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,120,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,121,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,122,0.001597
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,123,0.001597
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,124,0.001597
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,125,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,126,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,127,0.001596
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,128,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,129,0.001597
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,130,0.001600
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,131,0.001603
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,132,0.001607
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,133,0.001602
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,134,0.001602
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,135,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,136,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,137,0.001597
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,138,0.001605
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,139,0.001606
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,140,0.001602
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,141,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,142,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,143,0.001610
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,144,0.001603
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,145,0.001603
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,146,0.001603
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,147,0.001607
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,148,0.001603
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,149,0.001606
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,150,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,151,0.001602
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,152,0.001606
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,153,0.001609
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,154,0.001608
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,155,0.001610
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,156,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,157,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,158,0.001596
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,159,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,160,0.001602
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,161,0.001597
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,162,0.001596
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,163,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,164,0.001605
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,165,0.001602
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,166,0.001598
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,167,0.001600
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,168,0.001602
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,169,0.001605
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,170,0.001600
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,171,0.001605
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,172,0.001603
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,173,0.001599
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,174,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,175,0.001604
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,176,0.001605
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,177,0.001601
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,178,0.001607
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,179,0.001606
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,180,0.001608
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,181,0.001612
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,182,0.001608
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,183,0.001610
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,184,0.001615
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,185,0.001613
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,186,0.001615
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,187,0.001605
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,188,0.001612
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,189,0.001612
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,190,0.001617
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,191,0.001614
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,192,0.001612
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,193,0.001617
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,194,0.001621
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,195,0.001614
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,196,0.001617
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,197,0.001619
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,198,0.001618
NVIDIA H100 PCIe,1,0,circles_spatial3D_rtc,200,64000,40.000000,4.000000,0,2,1.000000,199,0.001621
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,0,0.005481
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,1,0.005194
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,2,0.005076
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,3,0.005027
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,4,0.005025
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,5,0.005011
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,6,0.005007
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,7,0.005002
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,8,0.004991
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,9,0.004994
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,10,0.004983
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,11,0.004975
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,12,0.004924
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,13,0.004941
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,14,0.004930
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,15,0.004918
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,16,0.004916
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,17,0.004991
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,18,0.004985
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,19,0.004922
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,20,0.004923
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,21,0.004942
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,22,0.004940
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,23,0.004899
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,24,0.004911
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,25,0.004917
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,26,0.004912
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,27,0.004924
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,28,0.004936
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,29,0.004949
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,30,0.004953
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,31,0.004936
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,32,0.004895
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,33,0.004936
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,34,0.004931
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,35,0.004931
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,36,0.004940
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,37,0.004925
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,38,0.004951
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,39,0.004941
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,40,0.004942
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,41,0.004945
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,42,0.004947
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,43,0.004942
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,44,0.004926
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,45,0.004932
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,46,0.004932
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,47,0.004930
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,48,0.004919
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,49,0.004907
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,50,0.004938
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,51,0.004930
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,52,0.004939
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,53,0.004937
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,54,0.004914
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,55,0.004935
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,56,0.004946
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,57,0.004950
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,58,0.004946
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,59,0.004979
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,60,0.004937
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,61,0.004902
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,62,0.004918
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,63,0.004931
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,64,0.004934
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,65,0.004947
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,66,0.004967
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,67,0.004907
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,68,0.004909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,69,0.004963
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,70,0.004949
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,71,0.004933
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,72,0.004928
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,73,0.004902
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,74,0.004921
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,75,0.004929
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,76,0.004907
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,77,0.004963
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,78,0.004920
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,79,0.004893
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,80,0.004907
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,81,0.004935
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,82,0.004910
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,83,0.004901
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,84,0.004917
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,85,0.004894
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,86,0.004925
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,87,0.004944
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,88,0.004888
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,89,0.004893
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,90,0.004923
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,91,0.004897
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,92,0.004909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,93,0.004922
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,94,0.004922
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,95,0.004903
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,96,0.004910
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,97,0.004921
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,98,0.004933
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,99,0.004883
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,100,0.004905
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,101,0.004920
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,102,0.004931
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,103,0.004903
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,104,0.004890
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,105,0.004944
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,106,0.004940
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,107,0.004897
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,108,0.004916
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,109,0.004924
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,110,0.004947
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,111,0.004904
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,64000,40.000000,6.000000,0,0,1.000000,112,0.004928
