GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,repeat,agent_density,step,s_step
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,76,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,77,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,78,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,79,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,80,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,81,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,82,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,83,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,84,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,85,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,86,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,87,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,88,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,89,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,90,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,91,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,92,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,93,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,94,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,95,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,96,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,97,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,98,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,99,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,100,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,101,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,102,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,103,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,104,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,105,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,106,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,107,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,108,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,109,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,110,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,111,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,112,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,113,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,114,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,115,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,116,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,117,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,118,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,119,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,120,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,121,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,122,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,123,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,124,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,125,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,126,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,127,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,128,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,129,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,130,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,131,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,132,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,133,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,134,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,135,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,136,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,137,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,138,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,139,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,140,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,141,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,142,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,143,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,144,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,145,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,146,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,147,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,148,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,149,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,150,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,151,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,152,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,153,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,154,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,155,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,156,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,157,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,158,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,159,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,160,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,161,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,162,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,163,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,164,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,165,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,166,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,167,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,168,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,169,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,170,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,171,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,172,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,173,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,174,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,175,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,176,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,177,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,178,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,179,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,180,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,181,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,182,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,183,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,184,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,185,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,186,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,187,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,188,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,189,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,190,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,191,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,192,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,193,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,194,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,195,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,196,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,197,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,198,0.001
NVIDIA TITAN V,1,0,circles_spatial3D_rtc,200,195112,58.000,2.000,2,1.000,199,0.001
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,0,1.088
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,1,1.085
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,2,1.085
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,3,1.087
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,4,1.085
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,5,1.085
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,6,1.085
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,7,1.085
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,8,1.085
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,9,1.087
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,10,1.085
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,11,1.085
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,12,1.085
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,13,1.087
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,14,1.085
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,15,1.093
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,16,1.090
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,17,1.095
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,18,1.103
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,19,1.097
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,20,1.089
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,21,1.096
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,22,1.099
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,23,1.102
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,24,1.098
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,25,1.097
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,26,1.102
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,27,1.105
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,28,1.103
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,29,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,30,1.098
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,31,1.131
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,32,1.124
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,33,1.099
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,34,1.094
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,35,1.109
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,36,1.106
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,37,1.101
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,38,1.112
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,39,1.116
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,40,1.102
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,41,1.110
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,42,1.102
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,43,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,44,1.106
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,45,1.113
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,46,1.122
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,47,1.098
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,48,1.103
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,49,1.097
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,50,1.095
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,51,1.098
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,52,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,53,1.106
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,54,1.118
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,55,1.101
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,56,1.113
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,57,1.104
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,58,1.119
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,59,1.114
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,60,1.101
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,61,1.110
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,62,1.096
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,63,1.043
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,64,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,65,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,66,1.107
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,67,1.114
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,68,1.103
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,69,1.111
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,70,1.100
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,71,1.113
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,72,1.133
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,73,1.116
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,74,1.103
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,75,1.103
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,76,1.105
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,77,1.101
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,78,1.098
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,79,1.114
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,80,1.037
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,81,1.110
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,82,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,83,1.112
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,84,1.113
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,85,1.105
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,86,1.105
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,87,1.113
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,88,1.096
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,89,1.110
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,90,1.102
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,91,1.107
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,92,1.113
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,93,1.102
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,94,1.104
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,95,1.110
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,96,1.107
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,97,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,98,1.098
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,99,1.112
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,100,1.104
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,101,1.114
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,102,1.111
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,103,1.109
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,104,1.112
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,105,1.102
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,106,1.117
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,107,1.107
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,108,1.105
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,109,1.105
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,110,1.098
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,111,1.112
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,112,1.105
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,113,1.109
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,114,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,115,1.118
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,116,1.116
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,117,1.104
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,118,1.117
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,119,1.121
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,120,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,121,1.104
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,122,1.100
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,123,1.109
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,124,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,125,1.117
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,126,1.116
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,127,1.103
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,128,1.116
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,129,1.112
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,130,1.107
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,131,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,132,1.104
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,133,1.115
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,134,1.108
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,135,1.113
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,136,1.106
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,137,1.105
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,138,1.053
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,139,1.123
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,140,1.127
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,141,1.111
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,142,1.114
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,143,1.116
NVIDIA TITAN V,1,0,circles_bruteforce,200,300763,67.000,2.000,0,1.000,144,1.109
